081 41956.7265823 0.15597122993160858
081 236460.955908 0.7584659981600876
081 60275.5258859 0.22324279193859423
081 233734.459041 0.8181377256550539
081 192570.361737 0.5978558282593769
081 25346.4141472 0.08296065782341679
081 133988.561384 0.4393863136355497
081 45657.0995986 0.12840199513238967
081 352206.379837 1.2007940482237507
081 63158.3080436 0.1889803639141626
081 66517.1315307 0.18787347018949724
081 11157.5137857 0.05938382201550937
081 22273.1692237 0.07228736146840013
081 212623.437798 0.6588701223187046
081 78023.7957205 0.2367464909510441
081 94161.8562912 0.3178773809680065
081 30594.9834483 0.07153958921120825
081 31976.0123829 0.1483438750816236
081 286536.808323 0.8903617341861312
081 30174.2109125 0.08608534005236773
081 161697.695456 0.5809114945805759
081 22767.7067135 0.06708589147399546
081 68070.5793235 0.23382774960920183
081 197979.469638 0.6539127166926871
081 35701.1874381 0.09110965048792116
081 406137.666812 1.3417739209126212
081 7400.04233403 0.0382754997830639
081 15733.7239997 0.03558294006975047
081 12454.617043 0.040535392223215845
081 67215.3915722 0.22003487033540897
081 172889.083575 0.5175645494969352
081 83035.8717492 0.2875817627404274
081 329486.919747 1.0989321623074346
081 19474.1566196 0.05032480198014214
081 119662.463852 0.4308655338446266
081 64868.4663537 0.2551191065851345
081 105483.069807 0.2954286645360096
081 199966.949332 0.6770858317134909
081 18561.4140164 0.03989938989797854
081 380829.20367 1.339900814227564
081 368009.091527 1.1333003005766116
081 53737.3068029 0.17533469140891814
081 339627.234276 1.1679167449295982
081 125161.827241 0.41854622603680625
081 231763.864901 0.7422666227746687
081 299956.480372 0.9719528913062995
081 134128.949269 0.42049476521507667
081 81940.5566498 0.2659152425853279
081 78423.5742487 0.23906185445506636
081 84849.3626576 0.24391779965599042
082 1276.39419879 0.017209763304153327
082 22362.0947811 0.100650841975655
082 259556.235606 1.1830485772092845
082 162103.637605 0.7592745507156653
082 83337.6246533 0.40113171059710323
082 136331.493538 0.6776507457720905
082 52136.3627041 0.2187705229848259
082 224958.868459 1.0228953870563586
082 47389.4781644 0.2256641055916941
082 35723.5006926 0.16187880304508767
082 5214.24793628 0.04617247943995485
082 270775.992469 1.3485292201295531
082 5543.72549932 0.02900355612296963
082 94787.5156139 0.4749876713746009
082 110364.777615 0.4613305970787546
082 202.71749078 0.024549860492785496
082 2126.64170168 0.0
082 65775.291962 0.27037316195949923
082 176844.502977 0.7677059715950866
082 334076.370911 1.3991003034170784
082 53095.8894189 0.23631536310911636
082 18015.4144092 0.10956640791780417
082 32916.4687983 0.14570275728145704
082 198644.003694 0.8904251854451717
082 746.48465919 0.0071980127667274785
082 101501.672418 0.4745851270725525
082 42917.583214 0.2024705598607699
082 52362.3237072 0.23667191062802065
082 2162.34509695 0.0
082 214372.742447 0.9205788562273418
082 115628.444533 0.522296024491136
082 21630.2677666 0.11976377892852709
082 19751.1041456 0.07792309402992219
082 37207.2997377 0.15788324946674243
082 89680.6981117 0.3624250822070072
082 91957.6781957 0.40103249962193016
082 35129.4427845 0.18245430498317203
082 54423.6756297 0.23588258223846065
082 45792.4299487 0.20317835584977828
082 137377.558327 0.6389911586456316
082 40605.8166687 0.1835149920327877
082 25117.283523 0.0952470246689091
082 183215.012858 0.8483025183429702
082 80342.5839378 0.36674279614813265
082 6190.29350685 0.027941749663782805
082 28100.5486715 0.1117445793701722
082 24734.2787605 0.1112678844405512
082 188476.493827 0.8833139214786109
082 70566.5303903 0.3550109904021962
082 4172.20741242 0.05745777379736324
082 186749.218145 0.817963200475591
082 4115.78739088 0.009947940454442552
082 204909.913888 0.9186552534486165
082 2111.45227125 0.020778132628589897
082 43416.3988924 0.20620251974536066
082 94400.3925155 0.4213738269769259
082 183558.224634 0.8476814138916051
082 154591.804539 0.7500532541506815
082 34813.6744109 0.15413808914917398
082 457332.624936 2.0284522224821497
082 325777.889178 1.421497221442182
082 38324.6074654 0.12924600945787987
082 135775.356784 0.6536262156102753
082 95218.9224795 0.3940846411852518
082 25762.9830849 0.11303152328072243
082 69872.5222837 0.2788965713397675
082 417396.210842 2.04341544245313
082 26016.0144056 0.12775115543383875
082 72395.0640479 0.31857698654654093
082 36341.4238015 0.2311270897432307
082 261582.86999 1.1679305730920806
082 54862.9797917 0.24162392576339442
082 134767.076747 0.6510362330989925
082 106421.995883 0.4859861268478619
082 128070.077062 0.5512073257835829
082 17062.6545231 0.07242617007365355
082 4686.54843413 0.017209763304153327
082 18848.5673467 0.09221987610112976
082 10216.3751721 0.04922269677916842
082 14942.2837722 0.057302259924439714
082 67899.6594268 0.32493651855835726
082 113686.403652 0.513357733123732
082 1920.90174453 0.016703313858589704
082 103293.58636 0.5014852668615921
082 128792.366584 0.6318392302453548
082 1593.06374992 0.058992414296100366
082 108803.034569 0.47940338531638327
082 246995.123633 1.0419480319914192
082 76534.320979 0.31299114364773295
082 114154.887501 0.4460031570567644
082 45321.5660247 0.21055607540804883
082 102153.25932 0.48704481454464804
082 3549.52169537 0.02692112176023163
082 47121.2276206 0.23400935315521898
082 103592.908028 0.423491024654759
082 90044.3272303 0.40001843905842094
082 9263.03675783 0.0698035227503091
082 348298.128137 1.561740659393155
082 444016.76707 1.9054653835717212
082 20968.8918206 0.10631782394925496
082 93921.3865804 0.4799720304253841
082 293276.228315 1.268691745965251
082 36332.8962585 0.14417624440508023
082 232745.59973 1.1693932883747726
082 15563.1370745 0.06091165645839712
082 70959.9502945 0.3091583626339681
082 418159.307035 2.036513861180254
082 5470.61552035 0.056024882949328385
082 251740.291516 1.1818667976694412
082 39701.9514431 0.1753763361860019
082 26260.8889388 0.11866691072214187
082 13017.5100862 0.04408601946328201
082 323926.653276 1.4726590237454265
082 84145.51797 0.4709972621629766
082 266636.261454 1.1347605978033017
082 184759.853592 0.853648636387226
082 19621.466097 0.09193351288406436
082 14802.1779185 0.09787407717847561
082 6765.74896636 0.022020507488161423
082 96748.5601039 0.4236974977929065
082 166895.305683 0.7193099512832634
082 30780.9236843 0.16984059977038393
082 4739.91105237 0.035793918372967345
082 513424.512959 2.3716155453507968
082 30733.8591609 0.1291693319523253
082 137109.843023 0.6689118606423194
082 193072.385668 0.8563231711673979
082 51438.2609419 0.27301108859609136
082 109360.766726 0.493664736688807
082 330193.632182 1.4478085561208276
082 132419.437033 0.646636240923176
082 171451.905261 0.7809675413187154
082 119756.442504 0.5425631028105116
082 61330.2288727 0.25346364065629917
082 362035.938399 1.657295247742435
082 11189.097632 0.04249075008256895
082 114486.473418 0.5037899540923307
082 4601.63216937 0.009946852645876515
082 125500.185489 0.5585466648413036
082 77549.6837864 0.3534696574909265
082 81393.1524099 0.34011350967477716
082 32223.0958533 0.15014892844808433
082 33770.9433712 0.14593030496624163
082 127476.725113 0.5806240811591876
082 121058.128806 0.5540341368758107
082 77860.6437829 0.3603584004067525
082 139233.990898 0.6786864422802745
082 22883.6752043 0.11346031970142481
082 85939.6488588 0.37231353083044566
082 32776.7416573 0.17831606652222234
082 45336.5902963 0.20470135528075822
082 17687.1272139 0.07127989899598838
082 53747.8401338 0.2358181486622135
082 7998.55716933 0.02779799012414549
082 306682.705518 1.4819083899414056
082 362733.862908 1.6371581980017957
082 101846.84567 0.41631066146552886
082 160670.395198 0.7205617190415904
082 187363.927667 0.846452439085433
082 128963.174536 0.5927276832322184
082 367959.357693 1.731352027459325
082 45375.6703012 0.22329735576841594
082 395482.792009 1.7305379477577632
082 92418.8387881 0.44945774628601015
082 14991.726969 0.0794285804227548
082 26417.8105501 0.10532201559582523
082 66383.5904653 0.31338080883715985
082 114617.520888 0.49433870903623267
082 27174.8561787 0.11702738083294142
082 111823.828424 0.518370817323534
082 251787.302005 1.2007557538641824
082 38359.6194603 0.17756513780357058
082 351807.825839 1.8223780600375317
082 43601.0358884 0.1868678047553336
083 262766.261144 0.652149954074441
083 492149.952559 0.9418193045445996
083 52516.9835511 0.18893592403546547
083 108731.221949 0.21752905491995314
083 29776.1364619 2.029304048095894E-5
083 167215.543884 0.41183155172679925
083 16458.9392418 0.0708014083312792
083 228678.638229 0.32927144347940407
083 62825.7981452 0.1050832217458211
083 28007.4721502 0.20859110597306812
083 24282.8294735 0.07096515482741333
083 51496.8755812 0.023899462688263186
083 352055.07039 0.8657836408212108
083 365769.472791 0.7982981943552947
083 62834.2462746 0.13095159257995265
083 675677.602153 1.5650544918169798
083 487977.834443 1.1151802561383442
083 157516.911298 0.2748480565753766
083 27099.2402357 0.652149954074441
083 4278.17341094 0.06792841097297969
083 69359.0294323 0.12295719041940271
083 92089.9975174 0.1958805953964263
083 12457.5156278 0.027519995409922796
083 51378.443844 0.03883609357785354
083 111990.420965 0.2622917197667353
083 457106.107429 1.2739145051608594
083 439718.865069 1.3357400191622375
083 185035.120495 0.5703754363454964
083 923908.212666 1.9703447777146985
083 59222.8262692 0.08765665272071721
083 121088.823819 0.28510313209919347
083 58311.5016271 0.1431279240701393
083 712614.715211 1.6634267881926548
083 470515.865867 1.4643494115447284
083 209840.530323 0.5128520715904368
083 774885.726913 1.8760964763065182
083 141204.262248 0.45772131046161657
083 112052.953476 0.24662217807822231
083 557828.030438 1.2131690218349573
083 170781.550704 0.5480937666348249
083 324579.228214 0.5169267689176774
083 107401.535773 0.1726796143539153
083 399124.41265 0.7652996653019932
083 424576.176498 1.0189494506782846
083 458912.20498 1.2331256555510295
083 81596.5973071 0.11094825547341174
083 91843.3663292 0.18512392393704208
083 126043.97636 0.3245152365512386
083 59644.4298264 0.11170730095391843
083 29128.7553877 0.14731946807424243
083 53270.5728249 0.0
083 425275.984317 0.8087415566574138
083 425676.291127 1.0645107569897625
083 1024400.5032 2.6868785515961155
083 1211159.35619 2.656417475761349
083 53090.7641223 0.029035235825099273
083 102586.345852 0.36394335360345414
083 549608.39742 1.1208029021872554
083 443099.062402 1.0819357911271477
083 135049.304112 0.2462572738155966
083 137775.402305 0.29196192951603234
083 113070.080343 0.29976153905498554
083 216658.894124 0.593432440288466
083 254545.162443 0.8062834591291421
083 506867.699011 1.1611943007184715
083 52493.556205 0.1063984652768352
083 261446.025363 0.8300096962273035
083 24273.9837553 0.015093424407045133
083 609960.316656 1.5265936024737503
083 49776.3420719 0.20278029965570724
083 300157.706758 0.6928406249118731
083 110664.782345 0.22065933531150866
083 249934.209101 0.5373072645220759
083 661186.7217 1.3003530717759975
083 559261.930003 1.5698654919322292
083 195005.980609 0.615292692755726
083 264921.56999 0.5624621996563851
083 108929.206249 0.23487579813335904
083 221283.998948 0.5589718561098898
083 110391.377403 0.2884614496214559
083 179438.41095 0.37929202372012966
083 668869.024501 1.6154092593274967
083 73831.4172842 0.1911070230280907
083 90124.242843 0.17878370933315232
083 1076901.64685 1.9883235452381594
083 346142.323175 0.6652388097002919
083 627167.006042 1.4035825746071264
083 21106.4939579 0.07880713539376535
084 4534.93034391 0.03253128069363514
084 148498.533132 0.19531305294560844
084 968.94735529 0.03253128069363514
084 54941.4554473 0.06010924154319991
084 121027.88924 0.1697053728847169
084 2175.6411386 0.0
084 15675.8549161 0.035911247203855017
084 144647.947708 0.188475448552657
084 6491.44883016 8.492704117678782E-4
084 50554.1475173 0.05962108366886062
084 11857.5450933 0.0
084 4346.77582167 3.3960268339127694E-4
084 949.96209329 0.0
084 34839.5099641 0.031302584856171316
084 7684.65280999 0.01889953183382844
084 26831.7623901 0.03049411578999259
084 44718.588461 0.07050083038212072
084 34774.75269 0.05259932522062867
084 38772.9224743 0.05624021470531078
084 2377.99671274 0.002293618782214749
084 1526.89146965 0.0
084 29499.5350616 0.055055039748590585
084 13974.267803 0.0
084 66285.6616102 0.08710660217896166
084 105450.173741 0.16859446176697787
084 23826.986238 0.01765387784490379
084 27046.3657445 0.006691958696501642
084 69577.4688826 0.10979858137664684
084 24146.3329482 0.0
084 19712.1661109 0.030275579115995585
084 42245.7318693 0.0940643355511271
084 2695.38546875 0.0
084 9257.34340976 0.0054440396958542634
084 16443.2052792 0.010803808661612846
084 36029.3755074 0.06318030371216718
084 78003.8807845 0.08969404188698579
084 24455.1733257 0.013536106999160758
084 64212.454385 0.09332279549631382
084 19567.235531 0.029223769364313413
084 60691.5228391 0.0898989895944655
084 53950.9785056 0.05939900344246733
084 15054.643927 0.013527223554020999
084 13184.787856 3.0879986181714164E-4
084 13861.4182061 0.03794671350069757
084 27873.2928224 0.014536024587498163
084 24640.830966 0.04370020235684584
084 41453.8126825 0.01667126333539032
084 18655.8794342 0.019585652136811908
084 22986.8187368 0.03962500149829169
084 99020.8086164 0.12166692174803065
084 21043.2215388 0.042205958447735774
084 121343.770099 0.1862662059575304
084 5251.27268008 0.0
084 8714.18482435 0.02528061668558966
084 44543.9601116 0.061467767861859125
084 14042.0838862 0.01170263543107499
084 51534.4354299 0.06429971244533463
084 38604.0900568 0.02367605085972609
084 97.58995673 0.0
084 12367.4192455 0.015152216043963274
084 22307.4566526 0.051802869489183626
084 43154.3594609 0.03143621186687992
084 42012.9183858 0.0655872103548267
084 165082.724256 0.21498524508423708
084 34194.9932891 0.05212561965733929
084 124541.243153 0.16145596864908987
084 9728.65729574 0.02023439491300802
084 38186.3222099 0.046741098486115636
084 64630.3515284 0.09849027455449372
084 10763.0534601 0.014828518348461913
084 3285.277164 0.0
084 22231.3762557 0.03137523467746094
084 4713.79167 0.0
084 28065.1427609 0.029331037115175883
084 104180.384003 0.13322158632797995
084 36203.0303439 0.06756682274806534
084 13778.092736 0.02582911091071971
084 33224.6223408 0.03477810684126625
084 13693.7340783 0.012866677253634207
084 20329.7154397 0.02963595498518239
084 32119.2196194 0.0
084 5381.92965354 0.05882718747941055
084 57271.8025996 0.07591358841794177
084 13750.6443452 0.017184620862488762
084 4693.02315325 0.008398731466520537
084 11249.1156404 0.009724134978610133
084 101986.177043 0.15891698613450436
084 42471.0593936 0.024098262607848076
084 27542.0589869 0.05386667371967965
084 6776.17314269 0.0
084 27820.3101779 0.035839919192672265
084 73597.9470547 0.11033093885608238
084 87377.4709922 0.11895467721876604
084 10092.2352792 0.0
084 17676.2625824 0.033695961989346386
084 10914.000922 0.01286155084516751
084 43072.8697651 0.053968438552549604
084 55295.9881748 0.09403009138305371
084 26402.0856694 0.057272486935866215
084 27988.5376036 0.03414782297631703
084 69810.327107 0.10157357321209984
084 143.13468003 0.00274099121843443
084 10538.0627596 0.005661123714476855
084 971.57023842 0.0
084 14358.2591181 0.015421352287895653
084 159985.916315 0.23142593892933278
084 692.14025066 0.009709171505995975
084 10673.2938013 0.0059555426425530345
084 72844.3157913 0.08814702321805225
084 77867.1049217 0.12433733333097922
084 34202.6093952 0.0859144802807615
084 44587.9852244 0.018969262134541125
084 39814.4907514 0.046134043620047256
084 35423.0972479 0.03799329103351033
084 33032.3863979 0.05767706287919067
084 33965.2874786 0.04191246881078021
084 56944.4890105 0.06906397035993117
084 35956.5722251 0.07606328145227764
084 21326.5142542 0.03828966094948894
084 37573.6857124 0.05648268460404243
084 21969.0746072 0.0239494163132973
084 14900.3221618 0.04892432545672729
084 82956.0519187 0.04688190913775859
084 55419.3242992 0.09229460042379105
084 32425.6257271 0.05448111974263941
084 88850.312777 0.11962406433924393
084 9397.27525251 0.0
084 62870.0818298 0.1027210186164958
084 150121.153631 0.17209614642986307
085 1812.60508479 0.042154109956647055
085 7631.32646483 0.16843838818167686
085 1234.96389804 0.0362110532737958
085 1223.56397915 0.03669444233044401
085 1269.5469284 0.018976078320914552
085 506.04198058 0.03143502771403107
085 71315.8219503 1.7232472280075775
085 7481.51127606 0.18801245348118725
085 81943.9603181 1.9261789621408745
085 84742.1064606 2.026703138119553
085 74869.180177 1.628631848378803
085 73909.4165499 1.7532971796999481
085 32931.0938638 0.7747744763637239
085 82565.7355414 1.6974987910068533
085 11213.4354016 0.256354206389526
085 12658.9767068 0.26213804546819397
085 61028.8700483 1.4159177281007795
085 88737.4638712 2.0588850507972536
085 33085.966739 0.7045581930739601
085 105556.343267 2.5313815177922567
085 95868.8702142 2.175048291511295
085 42407.8165238 1.0664430057347172
085 27930.1526507 0.6580892981294959
085 27153.8043107 0.6172942196209307
085 31654.124584 0.7726935730887922
085 125464.759623 2.9567179942565924
085 4191.80660656 0.11114755372500763
085 9189.05367839 0.20307048861813998
085 29148.3187851 0.6686847187486674
085 37460.127761 0.8995262451756231
085 29131.5182686 0.7317820653441794
085 152688.149019 3.6755812676515323
085 143731.297504 3.272274252133432
085 46309.7019794 1.1493389420075941
085 13510.5384133 0.3009235994802952
085 5212.27752584 0.12577198693888308
085 4147.64817327 0.10337978339732457
085 34035.0599017 0.805713003152973
085 10258.3192058 0.24394394157405913
085 12091.0769223 0.3053350461495145
085 27125.1952351 0.7026435791470006
085 30819.5545246 0.7206614880401765
085 114.92587561 0.018706715311721467
085 67700.982411 1.6013592864312396
085 116800.424475 2.731594434870486
085 6963.51893702 0.14205993586904347
085 97046.8314996 2.3237778838363106
085 65668.58992 1.3967226457180224
085 93043.8898685 2.1884624739292384
085 60999.3699855 1.2653677673502968
085 2598.22624154 0.0534734301969873
085 40531.2744416 0.9024053343809146
085 120055.888859 2.7393027446063107
085 10572.6569797 0.25873423122810385
085 65875.567756 1.5247427587583815
085 1490.77373467 0.036269429433937996
085 25738.4312088 0.6734793368093291
085 58309.465623 1.3482526143133098
085 14876.9080746 0.33266071176570783
085 191452.88993 4.644390899141376
085 9865.1152048 0.267433424309215
085 40397.0076139 0.8704703476595703
085 58975.623431 1.3692431859251204
085 72689.6076196 1.675859894036223
085 136536.305327 3.8734376686227017
085 2947.32808694 0.03365622368086921
085 7535.47780062 0.2052685248568189
085 16378.9952668 0.3079429243749508
085 5488.56898226 0.17394308256633434
085 43790.3866904 0.9464121170525646
085 2078.88667813 0.05869866434889113
085 4369.06094275 0.11810543013958572
085 151804.643854 3.728819175691833
085 129910.510757 2.909353358144622
085 13600.8353424 0.32148808362941583
085 68490.7905089 1.6063628056222328
085 6821.24060038 0.1443799348546525
085 5960.15057859 0.09516871865657876
085 60191.0162161 1.3778388562619814
085 69290.059874 1.5900803313659595
085 62084.9116009 1.4476539660110945
085 28063.7092378 0.6574773264273294
085 4771.7003012 0.11568832331922363
085 15636.0225134 0.3915099735069213
085 89003.077338 2.2280480244716685
085 29462.3833065 0.7557730021595492
085 64028.8091015 1.4325695864344978
085 29284.2371521 0.6932509426514538
085 59348.8425952 1.4302249015048625
085 37141.8168926 0.8715311871894004
085 8258.82036216 0.15553244798281848
085 19073.6167638 0.427614953007915
085 138547.951493 2.899495628423554
085 56702.0932164 1.2922787251697099
085 1186.70477789 0.039475071080911396
085 8722.43013505 0.21355885913640946
085 28239.6105868 0.6557680192810409
085 4479.62672617 0.09545687140620701
085 51984.620584 1.1540195500193813
085 20133.3882643 0.48658009348122955
085 42655.8489211 0.9962188137810061
085 104766.960081 2.3325686007948465
085 2598.68663391 0.044333762540103995
085 33138.3986694 0.7795436872618149
085 43642.3825708 0.9699019940753799
085 117776.692118 2.8565771886870976
085 98773.3952748 2.2117629969017085
085 11621.6139678 0.2801040209455009
085 5356.39665067 0.18339605212659266
085 85953.9979894 2.187280445691054
085 63177.9028359 1.4166502808975225
085 3669.11250069 0.08525993962390493
085 24375.2704143 0.49328142102642614
085 14148.2039971 0.33516967486650023
085 10996.9323818 0.25726295720386994
085 132327.884595 3.1025098149681116
085 317.25882535 0.042154109956647055
085 43248.7371462 1.0143362163041736
085 68207.0655836 1.6714718802776405
085 90544.3386573 2.1499465448728805
085 46108.3453506 1.0329325919960206
085 53312.5238497 1.1869451240637625
085 24862.9607423 0.6052135744125415
085 74417.1285016 1.5841861551659078
085 34484.4109009 0.8643988457416716
085 105373.027156 2.6031705702817356
085 71924.3204699 1.7487106754695407
085 57018.2749155 1.3933235507917836
085 23849.5770823 0.509410902435916
085 59220.054687 1.352204120066336
086 9839.14886448 0.011682909549433325
086 5784.90176457 0.0035586007822921923
086 428846.540426 0.4339736045797978
086 75491.1323716 0.08857994641751096
086 10332.9182534 0.0075383505077944455
086 12826.9145746 0.01232644502556888
086 10127.6694004 0.006376774913376698
086 273477.173522 0.2765715667072684
086 117907.210739 0.12775226796599928
086 43860.3494172 0.037200455002736665
086 25919.7085076 0.026596154983259852
086 115888.876522 0.12095739553012716
086 37158.5642643 0.027516792949012648
086 176872.789173 0.19048744896929862
086 151494.162253 0.16904243141687014
086 44568.59847 0.04875679312246903
086 9181.79752694 0.007932884343889926
086 59426.1053717 0.06388416085419073
086 69768.2908923 0.06925087807588809
086 24215.7722752 0.017653474082509907
086 11461.4861108 0.023203442805751925
086 292405.178004 0.3139795079051468
086 146558.386851 0.14067025500604216
086 17170.8281373 0.019558495797812804
086 33955.1173076 0.03473946662390827
086 3094.8216021 0.004751966525244251
086 54814.9611941 0.06348949079230838
086 1419.15343111 0.0
086 27825.5667655 0.025486248022038888
086 263823.473516 0.27691226518707285
086 78324.616066 0.0839258963990802
086 133636.854402 0.12252621916266362
086 106309.463195 0.11851912457679119
086 112379.043944 0.11818703176822652
086 139569.676492 0.14048659032977123
086 189746.523985 0.18460183395655513
086 104592.357151 0.10564234094255404
086 22388.5787502 0.028476405329919244
086 256375.559022 0.2616335048980948
086 164694.297222 0.1827623418594723
086 63082.2094532 0.06582638042079875
086 48135.5407474 0.04034641114965493
086 21258.2213691 0.010163233787831061
086 90424.3413484 0.10139509710051613
086 23963.1308974 0.02673147314098296
086 40331.0693542 0.03482130714480372
086 230563.767846 0.24391160388719815
086 23955.3886087 0.01827003245465707
086 19370.8720134 0.022759263504636962
086 53021.7755291 0.05320864317873248
086 28455.4733934 0.03196185121200179
086 11553.693005 0.011621091637424637
086 28795.9515937 0.02686955461061866
086 15119.6555233 0.01849463594513576
086 8260.06862749 0.006074413997351671
086 47029.3755613 0.03897249760593666
086 106664.528065 0.10319211647325369
086 3156.04242377 0.011682909549433325
086 997.12435701 0.0
086 9961.34085319 0.009129765838787942
086 10349.6890041 0.01067623230254102
086 42758.2769289 0.045853883230857456
086 220376.890962 0.23961299849377396
086 74898.9318055 0.07229608542792526
086 44993.4683411 0.05240385769826562
086 47852.9183115 0.04579996182876439
086 64791.951723 0.07215320826403289
086 30183.6914397 0.02746007965155907
086 16212.3792003 0.013059339519952444
086 8005.93541104 0.011271925208154017
086 24102.6972452 0.010210404720273566
086 254771.987133 0.2677481803664023
086 278653.297003 0.29824892832582395
086 277135.897732 0.2769321290847328
086 70840.6954379 0.07533915290741948
086 154766.372172 0.16114910900934712
086 76622.0117693 0.07625038459043831
086 191637.366597 0.19923030896680757
086 88077.7650436 0.09114534218421147
086 13067.1002119 0.01245448239963863
086 252099.959814 0.26064166709544334
086 7956.9805461 0.021498150224965314
086 54961.8506718 0.04640850809281727
086 241802.610877 0.24924082241079867
086 15341.6461471 0.01576111254830484
086 111753.119925 0.10621638992591237
086 31219.3489986 0.0376746444757503
086 16351.3761316 0.008027618313622316
086 214592.602355 0.22641027346686227
086 24612.0006425 0.018562424210553298
086 50261.480633 0.04823788352734497
086 35467.7405346 0.037110955003668886
086 253958.211344 0.2640326601057314
086 169926.391921 0.19095185539197895
086 44102.3055284 0.0473687985718274
086 170407.037424 0.1862754798505686
086 56730.0755712 0.050112054089528534
086 48453.5433162 0.05563065460360049
086 55692.030568 0.04737949526109681
086 241711.934839 0.2700700392957953
086 33.8654165 0.006422368044956347
086 4963.7574229 0.0
086 66543.3744281 0.07922716005952965
086 12569.5224957 0.015010805290136155
086 271748.026931 0.2874881447684609
086 78389.6246701 0.08052435787317022
086 27891.3659389 0.030433409883050846
086 75633.5993821 0.08098781156680718
086 259228.476575 0.2633176365529404
086 64573.9908841 0.07267348096963691
086 69067.7067907 0.06514164535847931
086 60190.2309396 0.06216544393416677
086 70064.5481583 0.07224732234598359
086 2289.75576956 0.004379224448971508
086 41281.6220971 0.044421951881586874
086 70175.9328984 0.06700133147950908
086 13575.076088 0.009151678461539792
086 35216.4471907 0.02505551779786784
086 8962.22084584 0.005762732360612002
086 96886.6762568 0.09843203931515118
086 106885.791387 0.09208224427520213
086 125723.086615 0.1364593153462258
086 42389.9349156 0.040070998646830204
086 113482.584686 0.11871811836683831
086 55913.3807761 0.050623479847017226
086 74782.3610521 0.0786483102269861
086 32193.9130863 0.037760563916431136
086 151025.750716 0.15047167278905307
086 153159.55407 0.16661397138560646
086 20096.4054996 0.010308038158118621
086 23156.3391791 0.02730200789218901
086 1790.59895095 4.417766790064015E-4
086 35092.4427577 0.04173626834260907
086 367244.869788 0.383754403903722
086 318914.373064 0.3395820181801241
086 7844.40582307 0.008454981654208315
086 5191.17285986 0.005540736015248358
086 347892.126563 0.3676188025924242
086 22179.7069567 0.02028425078464074
086 16564.9884795 0.01644523591267964
086 76568.841824 0.08103842334115996
086 17725.209368 0.02227052128489884
086 1719.47233164 0.0
086 59171.0277653 0.06250839844826991
086 69668.0837465 0.06312486207627169
086 91330.4582496 0.10732060072872662
086 89989.9721296 0.09007687235130583
086 115274.216177 0.11154401521269341
086 25843.499489 0.02340001148738411
086 232295.659781 0.24065191999579855
086 206811.232575 0.21055963685407436
086 262452.435003 0.2678780039093318
086 135571.24854 0.13898420037859974
086 275821.101975 0.2729311256673088
086 279156.396519 0.28685004816214843
086 150660.736598 0.17357897815809198
086 12994.4168675 0.006507596848030736
086 159728.9982 0.16325179406711504
086 48838.6798319 0.03884470047170279
086 32906.2687033 0.025268432623710018
086 122161.447079 0.12733039173708147
086 51833.3376834 0.04897113425031577
086 123194.666263 0.1377192434907498
086 146058.870277 0.15252306833149792
086 29014.9979324 0.013607511191563131
086 54462.8450673 0.051116489436428415
086 37297.4985567 0.034004817984958136
086 48297.2475611 0.04540205517077835
086 48875.144099 0.053155629524839564
086 62493.8350418 0.0693171131375425
086 88074.9702831 0.09204613791964326
086 95702.4171698 0.1051782726524207
086 40763.350046 0.037047060890307675
086 53457.8049217 0.058206767160519486
086 71544.0892704 0.07935869010911048
086 77448.4104841 0.07986278588484112
086 33535.3712616 0.03017321418369636
086 208779.903091 0.2204150879230425
086 331711.855306 0.3486908281112669
087 1901.21213899 0.01478513408447823
087 20113.4013233 0.10801408366995996
087 3308.51870227 0.010437665247936493
087 5404.98209635 0.03166236743506961
087 32359.4832577 0.15602485632878718
087 27662.6168783 0.13267660795055017
087 18896.5954009 0.10439514436037785
087 115026.620818 0.5907763844097523
087 119990.88087 0.590420508193132
087 94769.3469076 0.47785847291654326
087 74068.6364489 0.3976739328232032
087 59764.9977796 0.2991180700324592
087 21082.0885141 0.11336991634566904
087 16420.597528 0.08927423361506333
087 42476.8404577 0.18323320202988833
087 34043.39548 0.16275419487508977
087 1649.63020695 0.014244847076166267
087 27153.2296407 0.15527571999977202
087 24265.7875484 0.12081712845564846
087 56542.7507041 0.2727595216344188
087 79010.6347109 0.3635157530712301
087 73525.2303535 0.3882446260196097
087 86211.2186003 0.47174463141086603
087 116583.12782 0.561782909128718
087 13200.2973708 0.06539797066975138
087 12444.3572184 0.045691969357686164
087 11081.5170501 0.05941792384421227
087 91648.2021462 0.4368988089549049
087 76517.9442203 0.3906282990388713
087 149823.55232 0.7237820133781556
087 21752.8316951 0.09173572115373615
087 51146.8702552 0.24341712057792436
087 35648.262317 0.18129086661862065
087 23036.4716302 0.10951385104889808
087 132025.49946 0.6827802339633489
087 11313.9397876 0.05494087820601619
087 31204.9355358 0.1678840894114379
087 8693.85086812 0.03278957020016975
087 50976.8992042 0.2459599628917419
087 47820.4955605 0.24890118462634842
087 40739.1878071 0.19656115214615932
087 10678.7018846 0.04935183779834757
087 61479.441129 0.3318641744146081
087 240910.936513 1.2605059397329028
087 28638.5287797 0.1648154191068282
087 65220.4945648 0.33180120167649807
087 71509.2202756 0.3687223934339873
087 124864.960094 0.6351942126700165
087 5227.46140124 0.009455547497393623
087 37472.6446836 0.15920025619895287
087 92262.6185418 0.4738802405211738
087 110290.629554 0.5748558131184665
